tweet,retweetsCount,favoritesCount,timestamp
"(IT) 5 anni dopo il terremoto di #Haiti il mio pensiero dallo spazio oggi va a voi. http://t.co/Qwy2y2o9bT",290,587,2015-01-12 16:59:55
"5 years after #HaitiEarthquake - thinking of you from space. http://t.co/EvkWKFVeFa",732,1274,2015-01-12 16:59:24
"RT @Avamposto42: MT @AstroTerry: @SpaceX #Dragon al buio - @AstroSamantha ha detto che le ricorda una certa bandiera... http://t.co/irg7ROQ…",130,0,2015-01-12 16:33:16
"Of course! RT @AstroTerry: @SpaceX #Dragon approach at night. @AstroSamantha said this reminded her of Italian flag http://t.co/6GdpchCKOZ",258,517,2015-01-12 16:32:22
"Once I got to sit at chief engineer Sergej Korolëv's desk, #borntoday in 1907.His legacy in spaceflight is tremendous http://t.co/FBuI6DhRSm",120,264,2015-01-12 16:31:57
"(IT) L+48/49: Diario di Bordo. La preparazione per catturare #Dragon ... ce l'abbiamo fatta! http://t.co/I5rPtvvw7W http://t.co/JaC8D3t9zW",139,400,2015-01-12 13:00:29
"L+48/49: Logbook. Our preparation to capture a #Dragon...and we did it!  https://t.co/Iwx9ksMNp6 http://t.co/8xhpq1LP4t",195,530,2015-01-12 12:52:13
"RT @AstroTerry: @SpaceX #Dragon is inside of 1km now from #ISS http://t.co/Hi4bfCYqfP",496,0,2015-01-12 09:23:57
"A #Dragon is coming! #DontPanic and be ready to capture it! #ISSCargo http://t.co/z4tPgLvlBO",1035,1850,2015-01-12 08:58:07
"Good night from #space! #Dragon is getting closer, capture tomorrow. Buona notte! Domani cattura di Dragon. http://t.co/ZylcUF2m2c",1709,2910,2015-01-12 00:47:41
"RT @Astro_Cady: @AstroSamantha @AstroTerry, Butch &amp; the ground team practiced for @SpaceX capture.  You can't have too many #Dragons! http:…",99,0,2015-01-12 00:24:49
"@carlorimedio Il pensiero in effetti mi ha sfiorata :-)",8,31,2015-01-11 18:11:15
"(IT) Barcellona, città di grandi architetti! I lavori di A. Gaudí e L. Domènech i Montaner sono patrimonio #UNESCO. http://t.co/TZpFNCZlry",386,709,2015-01-11 15:46:02
"#Barcelona, city of great architects! Works by Antoni Gaudi' &amp; Lluís Domènech i Montaner are #WorldHeritage. #UNESCO http://t.co/5X36EWwY7h",443,660,2015-01-11 15:40:50
"Bonjour #Paris. En fin, ce matin, pas de nuages: on t'embrasse de l'espace. Good morning Paris, today no clouds. http://t.co/vbmIQE9dSN",2348,1944,2015-01-11 13:29:11
"L+46/47: Diario di Bordo. Il veicolo di rifornimento #Dragon è partito...congratulazioni! http://t.co/jp1OGL0i7M http://t.co/bUDzpJoVfc",163,392,2015-01-11 10:13:48
"L+46/47: Logbook. Dragon resupply vehicle is off the ground now. Hurrah and congratulations! https://t.co/cwzYql3q5b http://t.co/vgwvA0iqJk",170,381,2015-01-11 10:07:46
"(IT) Uno sguardo a Egitto e Medio Oriente dallo spazio.Alcune delle più antiche civiltà sono fiorite in queste zone! http://t.co/U28EBZpzJ0",331,676,2015-01-11 08:57:46
"A look at Egypt &amp; the Middle East from #space.Some of the earliest human civilizations flourished here! #HelloEarth http://t.co/dAZLBRM4Ar",600,848,2015-01-11 08:55:32
". @fabfazio Un simbolico abbraccio a #Parigi, che sa essere luminosa, con questa bella foto del collega @astro_andre http://t.co/ZxyLQfV1BV",1560,2096,2015-01-10 20:36:40
"RT @NASA_EO: Cloud Streets over the Black Sea http://t.co/mCIi7nrnmu #NASA http://t.co/vTfJgEyJYA",375,715,2015-01-10 17:54:38
"Ciao Rotterdam e Paesi Bassi, dove le acque del Reno sfociano  nel Mare del Nord. http://t.co/XFnODCn787",181,460,2015-01-10 15:46:58
"Hello #Netherlands and Rotterdam, where the waters of the Rhein flow into the North Sea http://t.co/cKNOf7fe5Y",327,545,2015-01-10 15:43:06
"(IT) Look invernale per il bacino di Uvs Nuur in #Mongolia: preziosa steppa, ecosistema montano e patrimonio #UNESCO http://t.co/gIWoehuJjF",190,479,2015-01-10 13:39:58
"Winter looks for the Uvs Nuur Basin in #Mongolia, a precious steppe and mountain ecosystem. #UNESCO #WorldHeritage http://t.co/JmT02idTJr",266,507,2015-01-10 13:36:03
"Hurrah! A #Dragon is coming to visit bringing gifts RT @NASA:  liftoff of @SpaceX #ISScargo mission to @Space_Station http://t.co/lz7D5KHAdO",465,917,2015-01-10 10:40:11
"(IT) Cattedrali della natura! Pirenei, Alpi e Appennini in una sola fantastica vista dell'Europa meridionale. http://t.co/4mjSWTNoVy",1032,1414,2015-01-10 09:12:00
"Nature's cathedrals! The Pyrenees, the Alps and the Appennini in one magnificent view of Southern Europe.#HelloEarth http://t.co/eEm7zZ7dpP",950,1137,2015-01-10 09:10:35
"Fascinating planet, always different, always a surprise. Pianeta affascinante, sempre diverso, sempre una sorpresa. http://t.co/UsBbOWIM33",1552,2312,2015-01-09 19:19:33
"(IT) Ciao Ungheria! Tra il Lago Balaton e il Danubio, la millenaria Abbazia di Pannonhalma è patrimonio  #UNESCO http://t.co/ouo8sKr2b2",219,560,2015-01-09 16:32:50
"Hello #Hungary! Between Lake Balaton &amp; the Danube, millenary Benedictine Abbey of Pannonhalma #WorldHeritage #UNESCO http://t.co/mmioQAQ2DX",360,653,2015-01-09 16:25:34
"RT @Avamposto42: Ritorna #NientePanico con @stefacrono e oggi parliamo di #SpaceFashion con la tuta Orlan: http://t.co/FFTqDnUlDL http://t.…",78,0,2015-01-09 14:24:13
". @marinodestena Grazie Anna e auguri spaziali di buon anno!",21,110,2015-01-09 13:18:52
"Smooth sailing along the English channel / La Manche. (IT) Il Canale della Manica. #HelloEarth http://t.co/n6C96ltGAy",676,971,2015-01-09 11:24:57
"Today I woke up listening to Life on Mars! And yesterday was also the birthday of the author... greetings to @DavidBowieReal!",123,362,2015-01-09 08:20:07
"(IT)Oggi sveglia con Life on Mars! Dite che se sono sulla #ISS vale lo stesso? Ieri é anche stato il suo compleanno: auguri @DavidBowieReal!",177,436,2015-01-09 08:10:08
"RT @Avamposto42: L+44/45: #DiarioDiBordo. È Natale di nuovo...e il coro giù a Star City ha cantato in Italiano! http://t.co/d1xllI12gp http…",87,0,2015-01-08 16:49:00
"(IT) Il Lago Erie, uno dei Grandi Laghi condivisi da #US e #Canada. Sul lato statunitense #Detroit. http://t.co/wP9qls9vzb",164,414,2015-01-08 16:35:21
"Lake Erie, one of the great North American lakes between #US and #Canada. On the US side 'Motor City' #Detroit. http://t.co/nHuCFPf25L",210,401,2015-01-08 16:32:42
"L+44/45: Logbook. It was #Xmas again and the choir in Star City even sang in perfect Italian! https://t.co/UNdTedVYZY http://t.co/Lfw8zERLxO",101,342,2015-01-08 14:58:00
"(IT) Ciao Spagna! Il delta del fiume Ebre visto dallo spazio, un'importante zona paludosa del Mediterraneo. http://t.co/ZMc0xbmheI",300,556,2015-01-08 13:42:31
"Hello #Spain! The Delta of the Ebre river from #space: an important wetland area of the Mediterranean. http://t.co/IVqSs7us6b",482,603,2015-01-08 13:29:54
"(IT) Penisola Gaspé, #Canada. Dove si trova il Miguasha National Park, importante sito fossile e patrimonio #UNESCO. http://t.co/z8SQ0GHwYZ",140,379,2015-01-08 11:15:00
"Gaspe' Peninsula, #Canada. Home to Miguasha National Park, an important fossil site. #UNESCO #WorldHeritage http://t.co/hEHU0J4XD9",138,374,2015-01-08 11:11:45
"(IT) Dopo un lungo viaggio attraverso l'Europa e le sue capitali il Danubio arriva infine al Mar Nero. http://t.co/ZxY1ahAckn",170,393,2015-01-08 08:56:34
"After a long journey through Europe and  European capitals, the Danube finally arrives to the Black Sea. #HelloEarth http://t.co/nqfsfWQIMK",182,422,2015-01-08 08:48:42
"RT @AFSUSA: 6 things you can learn from the #AFS #StudyAbroad Returnee in space: http://t.co/Sfd572YtsN @AstroSamantha #globaled",40,0,2015-01-07 20:22:00
"С Рождеством Россия! Merry Christmas to all of you on Earth celebrating today. Buon Natale a chi lo celebra oggi! http://t.co/elAP9w3eyS",334,702,2015-01-07 16:12:36
"Finally saw Cologne from #space today. Hello @ESA_EAC! Finalmente ho visto Colonia dallo spazio oggi! http://t.co/ZEvSyWpY9L",193,432,2015-01-07 14:41:47
"RT @AstroTerry: celebrating Russian Christmas with a video call to friends and family and an Orthodox choir in #Moscow http://t.co/RTssIHJO…",222,0,2015-01-07 13:08:30
"(IT) Un traffico aereo davvero intenso sopra la catena montuosa degli Appalachi! #US http://t.co/FTAQiD5Jdb",176,453,2015-01-07 10:40:28
"Some serious air traffic over the Appalachian Mountains in the #US! #HelloEarth http://t.co/yzus1kcOow",156,355,2015-01-07 10:38:01
"(IT) La città di Ocrida (sull'omonimo lago) in #Macedonia è tra le più antiche in Europa e patrimonio #UNESCO. http://t.co/T7xN5842L6",221,536,2015-01-07 08:26:16
"On shores of Lake Ohrid, the town Ohrid in #Macedonia, one of the 1st founded in Europe.  #UNESCO #WorldHeritage http://t.co/L4AsnqRQjQ",449,689,2015-01-07 08:16:53
"(IT) Riuscite a vedere la Edwards Air Force Base? Molti astronauti sono stati addestrati qui, incluso @AstroTerry ! http://t.co/FRQ9llD3qz",173,454,2015-01-06 17:49:14
"By the salt lakes, can you see Edwards Air Force Base? Many astros were trained here, including @AstroTerry ! http://t.co/KQ8ZBcTDl6",153,417,2015-01-06 17:40:21
"Here's a closer look to M. Etna. And hello #Catania! / Ecco l'Etna da più vicino. E un saluto a #Catania! #Italy http://t.co/Qgq3qMWP0q",890,1358,2015-01-06 14:50:51
"Hello #Sicily and Mount #Etna, a touch of snow suits you! / Ciao Sicilia ed Etna, la neve ti dona! #Italy #HelloEarth http://t.co/9LlvzVeMiE",1686,2220,2015-01-06 13:03:56
".@ligabue L+43: Diario di Bordo. Abbiamo anche ballato e cantato l'ultimo dell'anno! http://t.co/f55vAYi7eg http://t.co/ZIK7JukhmV",230,605,2015-01-06 10:25:34
"L+43: Logbook. On New Year’s Eve we actually danced! Not sure what it looked like though... https://t.co/NtMgIBJ65g http://t.co/TPM7dzaXUp",241,536,2015-01-06 09:53:36
"(IT) Quello speciale blu Caraibico mi affascina sempre, nei giorni limpidi attraverso un turbinio di nuvole. http://t.co/AJr6cqhkR4",382,852,2015-01-05 17:50:40
"That special Caribbean blue always captivates me, on clear days through a whirlwind of clouds. http://t.co/RrBqhvp6nS",295,562,2015-01-05 17:48:35
"(IT) Sembra un enorme crepa nel ghiaccio ma penso si tratti del bordo del lago Khovsgol in #Mongolia. Cosa dite? http://t.co/5PiJv1ZOqr",327,717,2015-01-05 15:33:42
"Looks like giant crack in the ice, but I think it's the border of Lake Khovsgol. What do you think? #Mongolia http://t.co/atXkMiOOmg",258,537,2015-01-05 15:29:15
"“Napule è a voce de' creature che saglie chianu chianu e tu sai ca nun si sulo.” #PinoDaniele http://t.co/Efw9nqu7rU",5959,6124,2015-01-05 14:22:52
"(IT) Ciao #Mauritania! La biodiversità del Parco Nazionale di Banc d'Arguin lo ha reso patrimonio mondiale #UNESCO. http://t.co/BDbOkrSXft",165,460,2015-01-05 14:03:54
"Hello #Mauritania! Biodiversity of this marine zone makes Banc d'Aguin National Park a #Worldheritage site. #UNESCO http://t.co/kGPXbhgCz1",153,381,2015-01-05 13:59:30
"(IT) Una #Soyuz...elettrizzante! Scherzo ovviamente, è la confluenza dei fiumi Benue e Niger. Bello però! http://t.co/a7qOjcv9O1",330,764,2015-01-05 11:21:17
"Electrifying #Soyuz... just kidding, it's the confluence of Benue and Niger rivers. Looks cool though! http://t.co/Imig4kLLl8",476,817,2015-01-05 11:19:06
"RT @AstroTerry: We haven't seen this for a week! Night in the cupola -  #welcomeback 'normal' orbit http://t.co/O3lyYvpWa5",346,0,2015-01-05 10:27:14
"(IT) Penso di tratti del fiume Columbia ... Voi che ne dite amici dello Stato di #Washington? http://t.co/sjSo9E3aIa",143,357,2015-01-05 09:03:32
"I'd say this is the Columbia river. What do you say, friends in #Washington state? #HelloEarth http://t.co/n3xXWMfBoK",139,340,2015-01-05 09:01:17
"(IT) I colori caratteristici di alcune regioni del Sahara. Sempre uno spettacolo affascinante! http://t.co/wU45cXNQPL",395,872,2015-01-04 22:26:05
"The characteristic red patterns of some Sahara regions. Always a mesmerizing sight. #ColorsOfTheEarth #HelloEarth http://t.co/jlepdsezOh",345,608,2015-01-04 22:23:19
"The English Channel - La Manche on a cloudy winter day. #France #UK // Il Canale della Manica in un giorno di nuvolo. http://t.co/KURH4lKi2b",546,926,2015-01-04 19:40:03
"(IT) Ciao Lisbona! Il Monastero dos Jerónimos e la Torre di Belém presso il porto sono patrimonio #UNESCO #Portogallo http://t.co/J8zHsA2LZ8",350,719,2015-01-04 16:17:17
"Hello #Lisbon! Hieronymites Monastery &amp; Tower of Belém at the harbor entrance are #UNESCO #WorldHeritage #Portugal http://t.co/t3fwtwtux2",440,739,2015-01-04 16:12:14
"Hello #Sicily! Look what I found today in an unsorted folder. Ciao #Sicilia! Una foto ritrovata per caso! #Italy http://t.co/t5KgBK1wsD",1100,1770,2015-01-04 12:28:26
"(IT) Un saluto a #Vancouver dallo spazio! Acqua, terra, neve e nuvole...una danza di elementi! #Canada http://t.co/KvY3Nhi3TJ",232,553,2015-01-04 10:59:42
"Hello #Vancouver from #space! Water and land, snow and clouds... a dance of the elements! #Canada #HelloEarth http://t.co/06lKKYiLyM",306,592,2015-01-04 10:56:56
"(IT) Da Monaco (sotto le nuvole) a Bolzano passando per Innsbruck. Tre citta' dove ho passato parecchi anni. http://t.co/OM7peJEIGl",343,758,2015-01-03 18:43:21
"From Munich (under clouds) to Bolzano via Innsbruck. All cities very dear to me where I have spent many years. http://t.co/OOvyx4d1vC",346,670,2015-01-03 18:34:05
"So this is Mt. Damavand in Iran, highest volcano in Asia &amp; very significant in Persian mythology. #ThanksForTheHelp! http://t.co/VTWvjzIemV",311,646,2015-01-03 17:36:16
"(IT) Ciao #Friuli, con uno scorcio di #Slovenia! Mi spiace, Trieste, che fossi coperta dalle nuvole...alla prossima! http://t.co/6C0zctRGXD",836,1172,2015-01-03 11:10:44
"Hello #Friuli, with a peak into #Slovenia! Sorry you were covered by clouds Trieste. Catch you next time! #Italy http://t.co/2nln1n7l3a",323,537,2015-01-03 11:07:48
"(IT) Ciao #Marocco! La catena montuosa dell'Atlante è una vista  emozionante dallo spazio. http://t.co/NLlSVTs4kK",308,648,2015-01-03 09:12:13
"Hello #Morocco! The Atlas mountains are quite an impressive sight from #space. #HelloEarth http://t.co/pqUI8OU2wc",554,800,2015-01-03 09:08:33
"(IT) Sola nel Pacifico, la famosa Rapa Nui o Isola di Pasqua. Questo posto unico è patrimonio mondiale #UNESCO. http://t.co/KpdeViDSZ8",657,1200,2015-01-02 19:57:23
"Lonely in the Pacific, the famous Rapa Nui or Easter Island. This very unique place is #WorldHeritage. #UNESCO #Chile http://t.co/FggEydIgoi",573,977,2015-01-02 19:54:53
"Yesterday morning, #Italy from Trentino to the Ligurian sea. Ieri mattina l'Italia dal Trentino al Mar LIgure. http://t.co/OoHZHFK0nR",645,1037,2015-01-02 19:13:48
"(IT) Ciao #Irlanda e Regno Unito! In molte delle nostre orbite il cancello per l'Europa. http://t.co/7dzzMY2FIK",365,802,2015-01-02 16:04:11
"Hello #Ireland, hello #UK! In many of our orbits, the gateway to Europe. #HelloEarth http://t.co/0m0udzJUP4",1031,1469,2015-01-02 16:02:21
"@emenietti Ah beh, son soddisfazioni ;-) Passo il complimento a Terry Scissorhands.",12,43,2015-01-02 14:08:00
"Altre foto da più vicino! #HelpRequired http://t.co/FDkC054xis",177,470,2015-01-02 12:01:46
"Closer pictures! #HelpRequired http://t.co/nZbDThsqFO",162,401,2015-01-02 11:58:58
"(IT) Mar Caspio - sapete quale montagna sia quella innevata? Roboarm la sta quasi indicando....#HelpRequired http://t.co/xbOYYGuYnT",231,545,2015-01-02 11:56:36
"Caspian Sea area - Do you know what the snow-capped mountain is? Robo arm is almost pointing at it #HelpRequired http://t.co/7xz1ETjcyE",477,802,2015-01-02 11:54:23
"Questa mattina se non si era capito la mia sveglia è stata #BalliamoSulMondo ... io mi porto le scarpe da tip tap! @ligabue @RaiNews",268,614,2015-01-02 07:44:22
"RT @UNICEF: Download the Touchcast app. Sing #IMAGINE with @JohnLennon. Upload to unlock $1 for children http://t.co/E8cp4EpcLA  #everyvoic…",141,0,2015-01-01 21:50:10
"@signaleleven Glad you noticed :-)",3,26,2015-01-01 20:11:11
"Voila'. I think @AstroTerry's preflight training paid off, right? Risultato finale: grazie Terry, cliente soddisfatta http://t.co/3ms08XuUtV",241,855,2015-01-01 19:26:49
"While master @AstroTerry cuts, apprentice @AntonAstrey is at the vacuum cleaner. Apprendista Anton all'aspirapolvere. http://t.co/CWhJcnawSf",401,928,2015-01-01 19:17:14
".@AstroTerry in absolute focus. No pressure! @AstroTerry super concentrato. http://t.co/ZU7KpehzUe",265,632,2015-01-01 18:48:28
"And here goes the first hair into the vacuum cleaner! E i primi capelli se ne vanno nell'aspirapolvere! @AstroTerry http://t.co/6dN4GPqHEi",127,358,2015-01-01 18:20:36
"@jnmatthew @AstroTerry  By far!",6,15,2015-01-01 18:18:14
"First of course I washed my hair. Per prima cosa naturalmente lo shampoo. http://t.co/5UPhipv03h",187,516,2015-01-01 18:16:57
"New Year, time for a haircut. Setting up shop at 'Chez Terry'. Anno nuovo, ora di tagliare i capelli da 'Chez Terry'. http://t.co/7yDpYhRKMA",489,1239,2015-01-01 18:13:10
"#Italy and the Alpine regions on this first day of #2015. Italia e regioni alpine in questo primo giorno del 2015. http://t.co/6wjLFjzXDE",1303,1800,2015-01-01 13:37:41
"By now all the planet is in 2015! #HappyNewYear from #space Ormai in tutto il pianeta e' arrivato il 2015. #Buon2015 http://t.co/cng6yvs7KK",1625,2203,2015-01-01 13:21:25
"(IT) Ciao #Canada! Questa è la Nuova Scozia e l'Isola del Principe Edoardo dallo spazio. http://t.co/ILvf6M9jtW",214,540,2015-01-01 12:51:00
"Hello #Canada! Here's Nova Scotia and Prince Edward Island from #space. #HelloEarth http://t.co/vZzUEpOOC6",211,520,2015-01-01 12:48:08
"(IT) Poco dopo la mezzanotte di Mosca. Poi nuove celebrazioni all'arrivo del 2015 in #Europa e qui da noi. #BuonAnno http://t.co/wyYx7KcUoQ",462,1047,2015-01-01 10:38:43
"Just after #Moscow midnight last night. Then we celebrated again for #Europe &amp; of course Station 2015! #HappyNewYear http://t.co/Rh3Wv0FROl",412,881,2015-01-01 10:29:25
"Hello #Budapest! That's where 2014 started for me. Great memories! Il 2014 e' iniziato qui per me. Bei ricordi! http://t.co/hkZPiZ9gzp",303,728,2014-12-31 15:24:24
"(IT) Ciao #Azerbaijan e la vivace capitale Baku, città dei venti! l'antica città murata è patrimonio mondiale #UNESCO http://t.co/DUdHv8uXu5",246,604,2014-12-31 12:57:32
"Hello #Azerbaijan and lively capital Baku, city of winds! The ancient walled city of Baku is #UNESCO #WorldHeritage. http://t.co/xZxSzPJ8Th",219,496,2014-12-31 12:54:41
"(IT) La bellezze è ovunque qui! Volando dal Mediterraneo al mar Caspio, questo è apparso tra le nuvole. http://t.co/SNkmP1PlRY",333,650,2014-12-31 10:21:44
"Beauty everywhere! Flying from the Mediterranean to the Caspian Sea, this appeared through the clouds. #HelloEarth http://t.co/TEMyD3Dzay",322,574,2014-12-31 10:18:45
"(IT) Hallo Svizzera! Li riconoscete questi bellissimi laghi? Penso di riuscire anche a vedere Losanna! http://t.co/4d3RmG9Bqc",361,614,2014-12-30 15:12:27
"Hallo #Switzerland! Recognize these beautiful lakes? I think I can see Lausanne! http://t.co/eAcRWy0GhT",349,567,2014-12-30 15:10:33
"(IT) Ciao Repubblica Dominicana! Immersa nel verde c'è la capitale Santo Domingo, patrimonio mondiale #UNESCO! http://t.co/JxhkmzEHnG",240,498,2014-12-30 13:02:38
"Hello Dominican Republic! Nested in the green is capital Santo Domingo, a #WorldHeritage site! #UNESCO http://t.co/Ak1ZqEQo2W",196,430,2014-12-30 12:57:07
"(IT) Sfumature di bianco sul fiume Missouri e il Lago Sakakawea - sembra gelido giù in #NorthDakota! http://t.co/r7qLzTPmuY",191,447,2014-12-30 10:26:20
"Shades of white. The Missouri river and Lake Sakakawea - looks chilly down there in #NorthDakota! #HelloEarth http://t.co/jPRjdfWps5",228,468,2014-12-30 10:22:43
"(IT) Per gli amanti delle nuvole, una delizia che ho scoperto in Marocco! http://t.co/kIIseq2icK",292,710,2014-12-30 07:32:15
"Hello cloud lovers! Here's a treat I spotted in Morocco. #cloudGazing http://t.co/tyG7slksJK",344,702,2014-12-30 07:25:14
"RT @DaveAtCOGS: Resource for teachers: the context for 250+ pics by @AstroSamantha &amp; crewmates, mapped http://t.co/9wU70uzh2u http://t.co/0…",163,0,2014-12-30 00:31:30
"Because '42 is the Answer' #DontPanic RT @NASA_Astronauts: “Expedition 42 Guide to the Galaxy” #AstroButch http://t.co/5ldN5pa6uw",463,698,2014-12-29 23:57:39
"And good night from #space. E buonanotte dallo spazio. #HelloEarth http://t.co/7AprKrvolp",4571,6449,2014-12-29 23:04:37
"Happy new year! RT @esa: ESA astronaut @AstroSamantha and the #Exp42 @Space_Station crew wish you a wonderful 2015 https://t.co/yjmGXM7sUA",221,372,2014-12-29 19:32:45
"(IT) Buon anno a tutti! RT @ESA_Italia: Gli auguri di @AstroSamantha ed equipaggio Exp42 @SpaceStation https://t.co/fpKUfF01qq",387,569,2014-12-29 19:31:18
"(IT)Il cratere meteoritico di Gweni-Fada - Chad: quest'area ha visto della seria azione circa 350 milioni di anni fa! http://t.co/SgxuXsHTcc",188,396,2014-12-29 18:07:28
"This area saw some serious action about 350 million years ago! Gweni-Fada meteorite crater in #Chad. http://t.co/a79fDFhSfy",179,387,2014-12-29 18:02:31
"(IT) Brasile, nord di Manaus. Sono curiosa, cosa sono questi disegni? #HelpRequired http://t.co/UZ0xkGd9aU",225,432,2014-12-29 14:45:45
"#Brasil, North of Manaus. I'm curious, what are these patterns? #HelpRequired http://t.co/rnk2YfpJrf",249,390,2014-12-29 14:43:36
"Happy Birthday to #ISS #Exp42 Cmdr. #AstroButch! // Buon Compleanno al Comandante della #Exp42 #ISS #AstroButch http://t.co/ynaxkJVLbw",248,590,2014-12-29 13:06:35
"(IT) Quebec City e il fiume St. Lawrence vestiti per l'inverno! Il centro storico è patrimonio  mondiale #UNESCO. http://t.co/64cvCUf6o0",237,521,2014-12-29 10:25:55
"Quebec City and the St. Lawrence river dressed for winter! The historic district is #WorldHeritage. #UNESCO #Canada http://t.co/xXPFDwq9qQ",295,526,2014-12-29 10:22:45
"(IT) Scorgendo il Mare di #Aral attraverso le nuvole mentre passavamo sopra il #Kazakhstan ! http://t.co/bFpA4Q4SNL",184,397,2014-12-29 08:46:52
"Part of the #Aral sea peaking through the clouds as we flew into #Kazakhstan! #HelloEarth http://t.co/CutNDg0mGi",215,469,2014-12-29 08:45:10
"Good night picture for cloud lovers like me. Foto della buonanotte per gli amanti delle nuvole come me. #cloudgazing http://t.co/m5emGxmAJr",675,1403,2014-12-28 22:15:13
"And hello from #space #Baltimore, hometown of my crewmate @AstroTerry. Hope you were smiling yesterday! http://t.co/DfWQJwlDbO",564,1324,2014-12-28 16:25:24
"O'ahu island with the city of Honolulu, in the beautiful #Hawaii / L'isola di O'ahu con la città di Honolulu, Hawaii http://t.co/fOXPK8Ki2d",509,962,2014-12-28 14:18:01
"(IT) #New York New York! Posso quasi vedere la Statua della Libertà. Che è tra l'altro patrimonio mondiale #UNESCO! http://t.co/mDqVkg7UTc",2028,3595,2014-12-28 12:07:58
"#NewYork NewYork! Can almost see the Statue of Liberty. Which is, by the way, #UNESCO #WorldHeritage! http://t.co/PWDWTunjSR",4795,8086,2014-12-28 11:56:59
"MT @AntonAstrey: Доброе утро, #Земля! // Good morning, #Earth! // Buongiorno, Terra!  http://t.co/qPyKTTaEgS",501,945,2014-12-28 10:20:04
"(IT) Ammirare la potente bellezza del nostro pianeta mentre passavamo sopra le Ande e il Lago Titicaca. http://t.co/Ii32hI0uV1",556,976,2014-12-28 09:02:09
"Enjoyed the powerful beauty of our planet as we flew over the Andes and Lake Titicaca. #HelloEarth http://t.co/ktLLGjDEhl",521,889,2014-12-28 08:59:04
"I think you can tell where North is, right? #Canada today. Penso si capisca dove e' il nord in questa foto, no? http://t.co/xEkJgUDmUp",436,926,2014-12-27 19:34:49
"The sky rock'n rolled on Saturday night off the coast of #India. A light show rivaling the best dancing club! http://t.co/7utTzS0Czt",323,633,2014-12-27 17:17:07
"And happy Saturday #Macedonia! Here's your capital Skopje from #space this morning. Buongiorno Skopje, Macedonia! http://t.co/pnZGrZ6vf2",650,972,2014-12-27 15:50:51
"RT @Space_Station: 3,575 hours of @ISS_Research were conducted on #ISS this year. More on #SpaceToGround: http://t.co/qivptdQf9E [vid] http…",251,0,2014-12-27 15:47:47
"(IT)Ciao #Senegal! Il delta del Saloum-uno dei siti dell' #UNESCO #WorldHeritage e una splendida vista dallo spazio! http://t.co/lZObg6cTSa",217,487,2014-12-27 15:10:37
"Hello #Senegal! The Saloum delta, a #UNESCO cultural #WorldHeritage site... and a stunning view from #space. http://t.co/ZOtczV72HN",174,407,2014-12-27 15:06:12
"Ciao #Foggia e dintorni! Including @ItalianAirForce airbase Amendola where I trained for almost 1 year. http://t.co/rXXeHGGk0P",497,844,2014-12-27 14:24:07
"Clear skies over Gargano in #Italy this morning. Cieli sereni sul Gargano stamattina! #HelloEarth http://t.co/OHrUbo690f",1045,1646,2014-12-27 12:24:17
"(IT) Ciao #Bordeaux! Qui è dove ho provato ad essere 'senza peso' per la 1a volta! http://t.co/6DsovxHzev",229,604,2014-12-27 11:23:11
"Hello #Bordeaux! Where I experienced weightlessness for the 1st time, on parabolic flights with Zero-G airplane. http://t.co/nY6BMIbmEA",294,608,2014-12-27 10:42:35
"If Santa moved to Southern hemisphere, probably here. Se Babbo Natale si trasferisse all'emisfero sud... #Patagonia http://t.co/4FoSCgXWA3",397,803,2014-12-26 18:28:42
".@RiccardoNegro Troppo vicini al tramonto (al terminatore), ISS ancora illuminata. Momento perfetto per vederci, ma noi vediamo solo nero!",79,227,2014-12-26 18:17:35
"Ciao Nuova Zelanda! Sotto le nuvole un mare di verde e acqua. http://t.co/drba78bxM6",279,678,2014-12-26 08:48:26
"Hello #NewZealand! Beneath the clouds, a burst of green and water. #HelloEarth http://t.co/oBqLZtjfBF",247,526,2014-12-26 08:47:19
"And best wishes to all of you celebrating #Christmas on Earth today. #HelloEarth http://t.co/P53vUNEPvV",2528,4137,2014-12-25 19:48:06
"#BuonNatale! #MerryChristmas to all of you in #Italy, whether it's your home or you're visiting! http://t.co/zsSm0hNsWo",2605,3825,2014-12-25 19:37:20
"On #Christmas day: the Alpine valley where I grew up. Il giorno di #Natale, la valle alpina dove sono cresciuta. http://t.co/o1rNL9B191",844,1574,2014-12-25 13:54:37
"RT @ESA_Rosetta: Merry Christmas from #67P, 527 million km from Earth! http://t.co/NhUJAzi7Aq",1879,0,2014-12-25 10:05:04
"@gonzoandrea Dipende... chi cucina di solito in casa?",8,24,2014-12-25 10:02:04
"(IT) Ipnotizzanti colori del nostro pianeta. Hey, potete anche 'vederci' una persona? #Futura42 http://t.co/oyTMBicY7g",481,996,2014-12-25 08:13:32
"Mesmerizing colors of our planet. Hey, can you also 'see' a person in there? #HelloEarth  #Futura42 http://t.co/Ot58J6ZupC",478,831,2014-12-25 08:11:16
"(IT) In Europa potete vedere la #ISS stasera alle 18:20. Forse spunta anche Babbo Natale...noi siamo pronti :) http://t.co/8E1Bml8a15",593,1124,2014-12-24 16:28:58
"In Europe you can see us #ISS tonight at 18:20 CET/17:20 GMT.Look up &amp; you might see Santa as well: we are prepared:) http://t.co/lwOK3ufzOW",656,1039,2014-12-24 16:27:36
