tweet,retweetsCount,favoritesCount,timestamp
"RT @Astro_Alex: L-141 days: in the #NBL with Randy 'Komrade' Bresnik testing an #EVA timeline for reconfiguring the #ISS thermal radiators.",5,0,2014-01-08 06:03:01
"RT @NASA_Astronauts: Biomed research aboard #ISS Monday, while #Cygnus continues preps for Wednesday launch.http://t.co/E1zIBQb2XU http://t…",68,0,2014-01-08 06:02:46
"RT @AstroIllini: Hello Cold Lake, Alberta.  My youngest son was born here in 2001.  Looks cold! http://t.co/4yipDpEd5X",66,0,2014-01-08 06:02:38
"RT @Astro_Wakata: Another photo of 'Spiral Top' developed by Dr.Takuro Osaka.  Potential of what zero-gravity can create is unlimited! http…",626,0,2014-01-08 06:02:31
"RT @Astro_Wakata: 軌道上芸術活動の一環として、逢坂卓郎氏が考案したSpiral Topを使った実験を行いました。宇宙は新たな芸術も創造する空間、無重量環境の可能性は無限大です。 http://t.co/O5kxdk40hP",649,0,2014-01-08 06:02:28
"RT @Astro_Wakata: This 'Spiral Top' with LEDs makes an amazing art in zero-gravity.  See photos of my next two tweets.　 http://t.co/EvU25l3…",168,0,2014-01-08 06:02:24
"RT @AstroSamantha: The dazzling beauty of the world resplendent in the surreal glow of the aurora. Pic by #Exp23. http://t.co/2BilJDxzVD",191,0,2014-01-08 06:02:19
"RT @JAXA_jp: 『週刊若田』（Vol.8） 「ISSの若田宇宙飛行士から新年のあいさつとソチ五輪への応援メッセージ」:",20,0,2014-01-08 06:02:12
"RT @JAXA_jp: 'Koichi Wakata Weekly Activity Report' Vol.8: http://t.co/eVvYouOncI、@YouTube がアップロード",19,0,2014-01-08 06:02:09
"RT @JAXA_jp: 『週刊若田』（Vol.9） 「国際宇宙ステーションからの書初め」: http://t.co/sE3QURXUjB、@YouTube",51,0,2014-01-08 06:02:06
"RT @JAXA_jp: 'Koichi Wakata Weekly Activity Report' Vol.9: http://t.co/6Lh3z1Ni9t、@YouTube がアップロード",13,0,2014-01-08 06:02:03
"RT @Astro_Satoshi: Shielding effect by the water-filled materials for space radiation in the Int‘l Space Station http://t.co/SbofcPgXUh",7,0,2014-01-08 06:02:00
"RT @Astro_Satoshi: ウエットタオルで宇宙放射線の被ばく量を低減（日本語記事）http://t.co/0v13YQpeeZ",53,0,2014-01-08 06:01:59
"RT @Astro_Wakata: Panama Canal.  You can see a lot of ship waiting for entry. http://t.co/oeeivccZtH",186,0,2014-01-08 06:01:53
"RT @astro_luca: Great shot: I never saw it! “@Astro_Wakata: Panama Canal.  You can see a lot of ship waiting for entry. http://t.co/JB4E2qZ…",87,0,2014-01-08 06:01:42
"RT @Astro_Satoshi: 1月5日のNHKサイエンスZEROをご覧になり感想を送ってくださった方々、ありがとうございます。これまであまりなかった形で国際宇宙ステーションが取り上げられており、私も嬉しいです。再放送は1月11日(土)昼0:30からNHK Eテレにて。",75,0,2014-01-08 06:01:34
"RT @Astro_Kimiya: お仕事を再開する方々も多いかもしれませんね。私も、日本で通勤電車に乗っていた頃は、休暇明けに仕事に行くのに、気分が盛り上がらなかった事を思い出します。今ですか？勿論少しはそんな一面も…でも、飛行士の訓練は有意義で楽しいですから、大丈夫！好きな…",43,0,2014-01-06 00:00:34
"RT @AstroRM: Wider view of Sochi. Plenty of snow in the mountains.  @USOlympic http://t.co/vquavT2bUG",434,0,2014-01-06 00:00:08
"RT @AstroRM: To all the Olympic athletes in the US, @USOlympic and around the world. A shot of Sochi for you.  Good luck! http://t.co/hyCAU…",626,0,2014-01-06 00:00:02
"RT @AstroRM: Netherlands, Belgium area - incredible water ways. I can even see the ships. http://t.co/loz6EzqAS4",150,0,2014-01-05 23:59:59
"RT @AstroIllini: Hello Edwards AFB. This is where we lived when my oldest son was born back in 1998. http://t.co/ezTgej87eV",62,0,2014-01-05 23:59:57
"RT @Astro_Wakata: Manicouagan crater in northern Quebec, Canada.  It is a huge crater. http://t.co/WpOmiYMpbc",443,0,2014-01-05 23:59:55
"RT @AstroRM: Northern Europe - looks like a strip mine, Interesting to compare to the natural feature in Mid East. http://t.co/04p8fBvXbz",67,0,2014-01-05 23:59:41
"RT @Astro_Wakata: 日本のISS補給機こうのとり用に開発された近傍通信システム(http://t.co/bPPp2ZrvOT)を使用するISS物資輸送機シグナスの到着に向け、機器のチェックも進めています。軌道上からはこの操作盤で同機にコマンドを送ります。 htt…",184,0,2014-01-05 23:59:23
"RT @AstroRM: Incredible geological structure in Iran (I think). http://t.co/3a1g5VABXB",171,0,2014-01-05 23:59:21
"RT @AstroSamantha: Enchanting beauty of the night. Moon light reflecting off the Riviera. Torino, Lyon &amp; the Alps in between. #Exp26 http:/…",239,0,2014-01-05 23:59:02
"RT @Astro_Alex: On my way to #JSC Houston for 3 weeks of EVA and emergency training with 5 of my crew mates #BlueDot",7,0,2014-01-05 23:58:51
"RT @AstroRM: Richat Structure, Eye of the Sahara or blue eye of Africa, Geological circular feature in Sahara desert. 50 km across http://t…",474,0,2014-01-05 23:58:37
"RT @Astro_Satoshi: 若田さん、国際宇宙ステーション滞在2ヶ月多忙な日々、いま何やってるの？（日本語記事）http://t.co/xXfttTiTq5",65,0,2014-01-05 23:58:29
"RT @ESA_CAVES: Cave colour: red http://t.co/nrWPrPopgR",58,0,2014-01-05 23:58:22
"RT @Astro_Kimiya: 幾つかの言語を知っていると、視野が広がる気がします。同じニュースでも、国によって取り上げ方が違いますから…気のせいかもしれませんが、自分の国の立場ばかりを優先した行動は、国際的な評価が低いですね。世界中の多くの方々が、対立より協力の方が相互に…",120,0,2014-01-05 23:58:16
"RT @AstroIllini: I always enjoy flying over the Caribbean. The water around the Bahamas is incredible! http://t.co/G9seQE3DDN",336,0,2014-01-05 23:58:04
"RT @AstroRM: Wider view of the lights which are solar array power plants in the Mojave. Area in circle. http://t.co/MPvOO9iOke",58,0,2014-01-05 23:57:38
"RT @Astro_Wakata: Himalayan mountains near terminator. http://t.co/3DaY9scGDw",229,0,2014-01-05 23:57:36
"RT @Astro_Wakata: The sun does not set on low earth orbit for another few days as the ISS is tracking parallel to the terminator. http://t.…",440,0,2014-01-05 23:57:31
"RT @Astro_Wakata: Great view of Mt. Adams, Mt. Hood, Mt. Rainier, and Mt. St. Helens on the US west coast . http://t.co/cDdlzf7Lqg",186,0,2014-01-05 23:57:19
"RT @Astro_Wakata: Man-made palm-shaped islands of Dubai, UAE.  Very easy to spot from low earth orbit! http://t.co/1CveQaHAg7",436,0,2014-01-05 23:57:12
"RT @AstroSamantha: The Bubble Nebula... of course. RT @ESA_CAVES: Space bubbles http://t.co/O1HDd23ozF http://t.co/elXGNY1jUa http://t.co/Z…",91,0,2014-01-05 23:57:11
"RT @AstroRM: Somewhere north of Los Angeles we see these 2 lights from many miles off the coast.  Anybody know what they are? http://t.co/8…",120,0,2014-01-05 23:57:01
"RT @Astro_Kimiya: ゆっくり休んだと言うのは、きっと今日の様な事を言うのでしょう。朝、お客さんを空港に送って行って、少しロシア語を勉強した以外は、殆ど寝ていました。自分でも、よくここまで寝られるものだと、感心してしまうぐらい(苦笑)。でも、そろそろ気持ちの面から…",14,0,2014-01-04 15:52:16
"RT @Astro_Satoshi: ｢ゼログラビティがひらく科学の未来 前篇｣1月5日(日)23:30からのNHKサイエンスゼロに出演させていただきます。http://t.co/hsRJMDkguy",181,0,2014-01-04 15:51:56
"RT @AstroDot: I'm going to take my telescope out tonight; a beautiful waxing crescent is setting and Jupiter is rising.  Hope you have clea…",15,0,2014-01-04 15:51:51
"RT @NASA_Astronauts: .@AstroIllini &amp; @Astro_Wakata conduct eye exams on #ISS. #Cygnus preps for weekend rollout. http://t.co/ZeZbFrMzmm  ht…",55,0,2014-01-04 15:51:34
"RT @NASA_Johnson: Astronaut Lee Morin talks w NASA Public Affairs Officer @amikokauderer about @NASA_Orion latest developments http://t.co/…",17,0,2014-01-04 15:51:29
"RT @AstroSamantha: Wow! Looking forward to seeing that myself! #AmazingEarth RT @AstroIllini: Richat Structure in the western Sahara. http:…",50,0,2014-01-04 15:51:21
"RT @NASA: 14 mountains on Earth are taller than 8,000m/26,247ft. Mt Everest, seen here, is tallest http://t.co/VxdutJ4WgE http://t.co/zC02s…",677,0,2014-01-04 15:50:45
"RT @AstroSamantha: Mind boggling. All that ever existed, in one pic of the universe when only 380.000 years old. http://t.co/wwaBVLtJmP htt…",35,0,2014-01-04 15:50:00
"RT @Astro_Kimiya: 先日、困難に直面して、難しい顔をしていたロシア人に「Терпи, казак, атаманом будешь!(チィルピー・カザーク・アタマーナム・ブーディシュ)我慢だコサック(騎兵)！隊長になれるぞ！」と言ったら、笑って笑顔になりました！…",65,0,2014-01-04 15:49:37
"RT @Astro_Wakata: Noctilucent clouds are well visible towards south pole in the last several days at an altitude of about 100 km. http://t.…",188,0,2014-01-04 15:49:20
"RT @Astro_Wakata: The Bahamas – one of the most beautiful places on Earth that  we can view from the ISS.  Rich in hues of color blue. http…",779,0,2014-01-04 15:49:12
"RT @Astro_Wakata: What Kind of World Do U Want in 2014? #ISS an  uninterrupted human presence in space Science improving life on earth http…",73,0,2014-01-04 15:49:09
"RT @NASA_Astronauts: After a day off for New Year, #ISS crew conducts eye exams, health checks. http://t.co/KAAANcizaa  http://t.co/sq0ebpR…",39,0,2014-01-04 15:49:03
"RT @AstroRM: Manicouagan impact crater in Canada.  Passed over it twice today. http://t.co/DQL9FPGUJy",114,0,2014-01-04 15:48:56
"RT @AstroIllini: Richat Structure in the western Sahara.  Pretty amazing feature when seen from above. http://t.co/LtNrQwpJey",179,0,2014-01-04 15:48:51
"RT @AstroRM: Wider angle of the Great Salt Lake showing the 'blue' mountains. Amazing http://t.co/s3KhWc084Z",91,0,2014-01-04 15:48:48
"RT @AstroRM: Just passed over Salt Lake City and the mountains look blue.  This photo shows the real colors. http://t.co/2Jwd7NBIVt",120,0,2014-01-04 15:48:40
"RT @AstroRM: Folks, Be sure to check out my facebook page for more pictures and words about  life on board the space station. https://t.co/…",27,0,2014-01-04 15:48:35
"RT @AstroSamantha: That's us - all of us - from 1 billion km away. Gives some #perspective, doesn't it? :-) http://t.co/Cvsjp21iu9 http://t…",175,0,2014-01-04 15:48:31
"RT @Astro_Kimiya: 今年も語学の勉強をしています。難しいですが頑張っていますよ！'Терпение и труд всё перетрут'チルピェーニェ・イ・トルート・フショー・ピリトルート=「忍耐と努力は全てを克服する」という意味です。努力を継続すれば、必ず…",55,0,2014-01-04 15:48:15
"RT @AstroIllini: Happy New Year from Exp38.  Beautiful day on station! http://t.co/rQvrn5bGno",1845,0,2014-01-04 15:47:46
"RT @Astro_Wakata: 今日は元旦。きぼう日本実験棟で書初めをしました。Happy New Year!  Zero-G is convenient for calligraphy as ink does not drop from brush. http://t.c…",861,0,2014-01-04 15:47:40
"RT @esa: Happy New Year! An exciting space year ahead: #wakeuprosetta @astro_alex #astrosamantha #IXV #sentinel and more http://t.co/hnRuaz…",20,0,2014-01-04 15:47:36
"RT @vr_doug: Another great year is gone...@Astro_Alex @astro_reid @nasa @NASAWatch @NASA_Johnson http://t.co/hVxYY4FCJS",3,0,2014-01-04 15:47:32
"RT @AstroRM: Coast of Ireland on New Years Eve - too cloudy for much else. http://t.co/YHioKMKyry",118,0,2014-01-04 15:47:21
"RT @Astro_Satoshi: Happy New Year! With Best Wishes.",45,0,2014-01-04 15:47:15
"RT @Astro_Satoshi: あけましておめでとうございます。みなさまにとって素晴らしい1年でありますように！",72,0,2014-01-04 15:47:13
"RT @Astro_Kimiya: ヒューストンも新年です！さて、先ほど、映画の話になりました。今年のお正月は、私の過去と現在に関連のある0が話題のような…皆さんは映画を観に行く時間はあるのでしょうか?私は映画を観るのが大好きです。そして、よく泣きます…「他人の為になら、涙を流…",22,0,2014-01-04 15:47:05
"RT @Astro_Wakata: 多くの方々から年賀メッセージを戴き有難うございました。つくばのフライトコントロールチーム、”若田光一宇宙飛行士を応援する会”の皆さんの寄せ書き年賀状も楽しく読ませて戴きました。皆さん、応援有難う！",75,0,2014-01-04 15:46:58
"RT @FragileOasis: Moon over Afghanistan by @Astro_Ron. #PeaceOnEarth http://t.co/unPbBGeEGc",139,0,2014-01-04 15:46:23
"RT @Saturn_Flight: The CIR combustion rack work today by @astroillini looked a lot like reloading torpedoes! http://t.co/TPk38IFgpq",7,0,2014-01-04 15:46:09
"RT @Astro_Kimiya: 明けましておめでとうございます！(とは言っても、こちらはまだ大晦日ですが…笑 )私をフォローして下さっている方々！本当に有難うございます！そして、私にメッセージを送ってくださる方々！何とお礼を申し上げたら良いのか…2014年も皆様方と一緒に頑…",31,0,2014-01-04 15:45:47
"RT @Astro_Wakata: 明けましておめでとうございます。ISSから撮影した初日の出の写真です。今年が皆さんにとって良き一年になりますように。 http://t.co/2vAx89NBOv",2137,0,2014-01-04 15:45:40
"RT @NASA_Astronauts: #Exp38 sends New Year's Eve greetings, takes day off on #ISS. Will have New Year's Day off. http://t.co/HqXQxCYanc htt…",116,0,2014-01-04 15:45:36
"RT @ESA_CAVES: #Vintage #Space Fun Fact: Gene Kranz’s Vests: http://t.co/Six5mtDPMD #apollo http://t.co/W2rV4LAtcY",25,0,2014-01-04 15:44:41
"RT @NASA: We're ringing in 2014 w/ space greeting in Times Square. Image: NY at night from #ISS. http://t.co/RpXGsIALJX  http://t.co/EdJgNW…",1991,0,2014-01-04 15:44:19
"RT @AstroKarenN: Great photo “@AstroIllini: Exiting the airlock last week at night.  Photo from our commander, Cosmonaut Oleg Kotov. http:/…",77,0,2014-01-04 15:44:12
"RT @Astro_Wakata: Clear sky over Boulder, Colorado. http://t.co/Qq0CjQEHSU",108,0,2014-01-04 15:44:02
"RT @Astro_Wakata: Grand Canyon.  Shadows make it difficult to tell between valleys and mountains. http://t.co/B2JNDh4gy3",261,0,2014-01-04 15:43:55
